;   
;  IMD Data
;   
;  Saved on Thu Mar 27 22:24:08 2025
;   
;  Structure: 
;   
;  C layer (1), rho=2.000 g/cm3, z=30.500 A, sigma=4.900 A
;  [Pd/B4C/C] multilayer, N=150, d=29.610 A
;      Pd layer (2), rho=9.949 g/cm3, z=13.610 A, sigma[C/Pd]=2.800 A
;      B4C layer (3), rho=2.600 g/cm3, z=8.000 A, sigma=3.540 A
;      C layer (4), rho=2.550 g/cm3, z=8.000 A, sigma=3.540 A
;  Cr layer (5), rho=7.190 g/cm3, z=40.000 A, sigma=4.300 A
;  Si substrate, rho=2.330 g/cm3, sigma=3.500 A
;   
;  
;   
;  Theta=1.1200 deg
;   
;  E [eV] 	R
       44160.000    8.1800853e-07
       44180.000    7.3141766e-07
       44200.000    8.2434951e-07
       44220.000    8.7059685e-07
       44240.000    7.6219789e-07
       44260.000    7.5421782e-07
       44280.000    8.5789745e-07
       44300.000    8.2528047e-07
       44320.000    7.3491031e-07
       44340.000    7.9582089e-07
       44360.000    8.5761323e-07
       44380.000    7.7414601e-07
       44400.000    7.4204638e-07
       44420.000    8.3078526e-07
       44440.000    8.2687052e-07
       44460.000    7.4024231e-07
       44480.000    7.7222565e-07
       44500.000    8.4114050e-07
       44520.000    7.8287344e-07
       44540.000    7.3463949e-07
       44560.000    8.0510304e-07
       44580.000    8.2348047e-07
       44600.000    7.4625622e-07
       44620.000    7.5331527e-07
       44640.000    8.2236146e-07
       44660.000    7.8810132e-07
       44680.000    7.3092999e-07
       44700.000    7.8153101e-07
       44720.000    8.1585725e-07
       44740.000    7.5198004e-07
       44760.000    7.3874943e-07
       44780.000    8.0236107e-07
       44800.000    7.8973447e-07
       44820.000    7.2990903e-07
       44840.000    7.6056997e-07
       44860.000    8.0479177e-07
       44880.000    7.5662110e-07
       44900.000    7.2807663e-07
       44920.000    7.8209363e-07
       44940.000    7.8784322e-07
       44960.000    7.3062401e-07
       44980.000    7.4252906e-07
       45000.000    7.9109805e-07
       45020.000    7.5956759e-07
       45040.000    7.2074770e-07
       45060.000    7.6237609e-07
       45080.000    7.8265420e-07
       45100.000    7.3219789e-07
       45120.000    7.2753374e-07
       45140.000    7.7559156e-07
       45160.000    7.6039093e-07
       45180.000    7.1613956e-07
       45200.000    7.4387445e-07
       45220.000    7.7452831e-07
       45240.000    7.3384995e-07
       45260.000    7.1553852e-07
       45280.000    7.5906046e-07
       45300.000    7.5884227e-07
       45320.000    7.1358356e-07
       45340.000    7.2709172e-07
       45360.000    7.6392833e-07
       45380.000    7.3490963e-07
       45400.000    7.0634055e-07
       45420.000    7.4222856e-07
       45440.000    7.5483221e-07
       45460.000    7.1239358e-07
       45480.000    7.1236574e-07
       45500.000    7.5139528e-07
       45520.000    7.3484545e-07
       45540.000    6.9962102e-07
       45560.000    7.2575325e-07
       45580.000    7.4844814e-07
       45600.000    7.1191841e-07
       45620.000    6.9988297e-07
       45640.000    7.3751869e-07
       45660.000    7.3327118e-07
       45680.000    6.9496371e-07
       45700.000    7.1018165e-07
       45720.000    7.3989993e-07
       45740.000    7.1154919e-07
       45760.000    6.8967158e-07
       45780.000    7.2288951e-07
       45800.000    7.2994158e-07
       45820.000    6.9188568e-07
       45840.000    6.9593994e-07
       45860.000    7.2950538e-07
       45880.000    7.1075255e-07
       45900.000    6.8162376e-07
       45920.000    7.0807525e-07
       45940.000    7.2475329e-07
       45960.000    6.8987217e-07
       45980.000    6.8332581e-07
       46000.000    7.1766159e-07
       46020.000    7.0908985e-07
       46040.000    6.7551513e-07
       46060.000    6.9359009e-07
       46080.000    7.1773156e-07
       46100.000    6.8840413e-07
       46120.000    6.7250236e-07
       46140.000    7.0480931e-07
       46160.000    7.0622828e-07
       46180.000    6.7103001e-07
       46200.000    6.7987588e-07
       46220.000    7.0902256e-07
       46240.000    6.8699665e-07
       46260.000    6.6351404e-07
       46280.000    6.9141989e-07
       46300.000    7.0196057e-07
       46320.000    6.6779484e-07
       46340.000    6.6728651e-07
       46360.000    6.9887028e-07
       46380.000    6.8521733e-07
       46400.000    6.5628705e-07
       46420.000    6.7794929e-07
       46440.000    6.9619118e-07
       46460.000    6.6539753e-07
       46480.000    6.5607063e-07
       46500.000    6.8758875e-07
       46520.000    6.8270462e-07
       46540.000    6.5064646e-07
       46560.000    6.6481693e-07
       46580.000    6.8893279e-07
       46600.000    6.6341543e-07
       46620.000    6.4636719e-07
       46640.000    6.7553516e-07
       46660.000    6.7918151e-07
       46680.000    6.4633699e-07
       46700.000    6.5238711e-07
       46720.000    6.8030073e-07
       46740.000    6.6144833e-07
       46760.000    6.3821549e-07
       46780.000    6.6309646e-07
       46800.000    6.7447325e-07
       46820.000    6.4305037e-07
       46840.000    6.4095368e-07
       46860.000    6.7049493e-07
       46880.000    6.5913594e-07
       46900.000    6.3155503e-07
       46920.000    6.5065169e-07
       46940.000    6.6849878e-07
       46960.000    6.4044249e-07
       46980.000    6.3072429e-07
       47000.000    6.5977740e-07
       47020.000    6.5617471e-07
       47040.000    6.2623812e-07
       47060.000    6.3855185e-07
       47080.000    6.6126795e-07
       47100.000    6.3815611e-07
       47120.000    6.2181363e-07
       47140.000    6.4844806e-07
       47160.000    6.5233016e-07
       47180.000    6.2204700e-07
       47200.000    6.2710393e-07
       47220.000    6.5287976e-07
       47240.000    6.3585232e-07
       47260.000    6.1425386e-07
       47280.000    6.3683715e-07
       47300.000    6.4745630e-07
       47320.000    6.1871860e-07
       47340.000    6.1655731e-07
       47360.000    6.4350687e-07
       47380.000    6.3322428e-07
       47400.000    6.0799077e-07
       47420.000    6.2526870e-07
       47440.000    6.4148577e-07
       47460.000    6.1595656e-07
       47480.000    6.0708766e-07
       47500.000    6.3337584e-07
       47520.000    6.3001303e-07
       47540.000    6.0289590e-07
       47560.000    6.1404619e-07
       47580.000    6.3443268e-07
       47600.000    6.1345582e-07
       47620.000    5.9879525e-07
       47640.000    6.2275220e-07
       47660.000    6.2602158e-07
       47680.000    5.9878033e-07
       47700.000    6.0343453e-07
       47720.000    6.2638454e-07
       47740.000    6.1091983e-07
       47760.000    5.9170102e-07
       47780.000    6.1191823e-07
       47800.000    6.2112052e-07
       47820.000    5.9540899e-07
       47840.000    5.9364578e-07
       47860.000    6.1749199e-07
       47880.000    6.0807998e-07
       47900.000    5.8575348e-07
       47920.000    6.0115703e-07
       47940.000    6.1525376e-07
       47960.000    5.9252089e-07
       47980.000    5.8483097e-07
       48000.000    6.0795566e-07
       48020.000    6.0470959e-07
       48040.000    5.8083476e-07
       48060.000    5.9073161e-07
       48080.000    6.0843280e-07
       48100.000    5.8984198e-07
       48120.000    5.7706966e-07
       48140.000    5.9800450e-07
       48160.000    6.0063229e-07
       48180.000    5.7677259e-07
       48200.000    5.8087339e-07
       48220.000    6.0073894e-07
       48240.000    5.8711316e-07
       48260.000    5.7038160e-07
       48280.000    5.8789571e-07
       48300.000    5.9574204e-07
       48320.000    5.7336122e-07
       48340.000    5.7177181e-07
       48360.000    5.9231127e-07
       48380.000    5.8409869e-07
       48400.000    5.6471868e-07
       48420.000    5.7788088e-07
       48440.000    5.8999176e-07
       48460.000    5.7036687e-07
       48480.000    5.6355864e-07
       48500.000    5.8333061e-07
       48520.000    5.8059857e-07
       48540.000    5.5997392e-07
       48560.000    5.6819574e-07
       48580.000    5.8339701e-07
       48600.000    5.6754698e-07
       48620.000    5.5630558e-07
       48640.000    5.7400734e-07
       48660.000    5.7645997e-07
       48680.000    5.5599219e-07
       48700.000    5.5904682e-07
       48720.000    5.7603266e-07
       48740.000    5.6466706e-07
       48760.000    5.5002426e-07
       48780.000    5.6456903e-07
       48800.000    5.7158604e-07
       48820.000    5.5258327e-07
       48840.000    5.5060025e-07
       48860.000    5.6802446e-07
       48880.000    5.6151407e-07
       48900.000    5.4466767e-07
       48920.000    5.5524271e-07
       48940.000    5.6593686e-07
       48960.000    5.4953454e-07
       48980.000    5.4297271e-07
       49000.000    5.5953787e-07
       49020.000    5.5790806e-07
       49040.000    5.4013562e-07
       49060.000    5.4624061e-07
       49080.000    5.5952816e-07
       49100.000    5.4662394e-07
       49120.000    5.3622506e-07
       49140.000    5.5076363e-07
       49160.000    5.5371067e-07
       49180.000    5.3628390e-07
       49200.000    5.3774917e-07
       49220.000    5.5243090e-07
       49240.000    5.4363861e-07
       49260.000    5.3036637e-07
       49280.000    5.4191183e-07
       49300.000    5.4883727e-07
       49320.000    5.3293817e-07
       49340.000    5.2991944e-07
       49360.000    5.4476306e-07
       49380.000    5.4038473e-07
       49400.000    5.2535111e-07
       49420.000    5.3319060e-07
       49440.000    5.4325357e-07
       49460.000    5.2990209e-07
       49480.000    5.2285640e-07
       49500.000    5.3667838e-07
       49520.000    5.3669800e-07
       49540.000    5.2108463e-07
       49560.000    5.2479475e-07
       49580.000    5.3697634e-07
       49600.000    5.2697021e-07
       49620.000    5.1661378e-07
       49640.000    5.2835408e-07
       49660.000    5.3245208e-07
       49680.000    5.1743153e-07
       49700.000    5.1689571e-07
       49720.000    5.3007336e-07
       49740.000    5.2394532e-07
       49760.000    5.1119779e-07
       49780.000    5.1998579e-07
       49800.000    5.2757017e-07
       49820.000    5.1422836e-07
       49840.000    5.0963267e-07
       49860.000    5.2265619e-07
       49880.000    5.2064736e-07
       49900.000    5.0656394e-07
       49920.000    5.1176780e-07
       49940.000    5.2202197e-07
       49960.000    5.1129071e-07
       49980.000    5.0310228e-07
       50000.000    5.1486997e-07
       50020.000    5.1692310e-07
       50040.000    5.0262171e-07
       50060.000    5.0388239e-07
       50080.000    5.1582442e-07
       50100.000    5.0842470e-07
       50120.000    4.9735335e-07
       50140.000    5.0688185e-07
       50160.000    5.1265400e-07
       50180.000    4.9924202e-07
       50200.000    4.9649084e-07
       50220.000    5.0904275e-07
       50240.000    5.0544392e-07
       50260.000    4.9239089e-07
       50280.000    4.9887793e-07
       50300.000    5.0776831e-07
       50320.000    4.9626935e-07
       50340.000    4.8972505e-07
       50360.000    5.0178376e-07
       50380.000    5.0217717e-07
       50400.000    4.8817199e-07
       50420.000    4.9104348e-07
       50440.000    5.0223738e-07
       50460.000    4.9352728e-07
       50480.000    4.8367734e-07
       50500.000    4.9418645e-07
       50520.000    4.9847786e-07
       50540.000    4.8461055e-07
       50560.000    4.8355460e-07
       50580.000    4.9607861e-07
       50600.000    4.9083112e-07
       50620.000    4.7839717e-07
       50640.000    4.8641409e-07
       50660.000    4.9423285e-07
       50680.000    4.8158363e-07
       50700.000    4.7656796e-07
       50720.000    4.8935341e-07
       50740.000    4.8799892e-07
       50760.000    4.7388919e-07
       50780.000    4.7864417e-07
       50800.000    4.8936831e-07
       50820.000    4.7893931e-07
       50840.000    4.7021201e-07
       50860.000    4.8216273e-07
       50880.000    4.8486189e-07
       50900.000    4.7011367e-07
       50920.000    4.7105780e-07
       50940.000    4.8385319e-07
       50960.000    4.7650580e-07
       50980.000    4.6458007e-07
       51000.000    4.7464048e-07
       51020.000    4.8127337e-07
       51040.000    4.6698889e-07
       51060.000    4.6382861e-07
       51080.000    4.7769892e-07
       51100.000    4.7409988e-07
       51120.000    4.5972407e-07
       51140.000    4.6694366e-07
       51160.000    4.7711559e-07
       51180.000    4.6439647e-07
       51200.000    4.5711454e-07
       51220.000    4.7096096e-07
       51240.000    4.7154081e-07
       51260.000    4.5565652e-07
       51280.000    4.5924917e-07
       51300.000    4.7231032e-07
       51320.000    4.6219073e-07
       51340.000    4.5105014e-07
       51360.000    4.6373401e-07
       51380.000    4.6865730e-07
       51400.000    4.5234667e-07
       51420.000    4.5173818e-07
       51440.000    4.6681683e-07
       51460.000    4.6020317e-07
       51480.000    4.4573780e-07
       51500.000    4.5614491e-07
       51520.000    4.6529567e-07
       51540.000    4.4972358e-07
       51560.000    4.4458897e-07
       51580.000    4.6063511e-07
       51600.000    4.5825254e-07
       51620.000    4.4124428e-07
       51640.000    4.4834670e-07
       51660.000    4.6132742e-07
       51680.000    4.4768061e-07
       51700.000    4.3796840e-07
       51720.000    4.5380474e-07
       51740.000    4.5615359e-07
       51760.000    4.3759857e-07
       51780.000    4.4051073e-07
       51800.000    4.5665427e-07
       51820.000    4.4608132e-07
       51840.000    4.3202481e-07
       51860.000    4.4640170e-07
       51880.000    4.5372527e-07
       51900.000    4.3479208e-07
       51920.000    4.3281851e-07
       51940.000    4.5121084e-07
       51960.000    4.4476652e-07
       51980.000    4.2688287e-07
       52000.000    4.3853319e-07
       52020.000    4.5079725e-07
       52040.000    4.3278094e-07
       52060.000    4.2545348e-07
       52080.000    4.4496359e-07
       52100.000    4.4356063e-07
       52120.000    4.2263993e-07
       52140.000    4.3032946e-07
       52160.000    4.4721397e-07
       52180.000    4.3149131e-07
       52200.000    4.1859552e-07
       52220.000    4.3790998e-07
       52240.000    4.4228253e-07
       52260.000    4.1937007e-07
       52280.000    4.2194014e-07
       52300.000    4.4284018e-07
       52320.000    4.3082948e-07
       52340.000    4.1241726e-07
       52360.000    4.3007044e-07
       52380.000    4.4075018e-07
       52400.000    4.1712707e-07
       52420.000    4.1352067e-07
       52440.000    4.3755338e-07
       52460.000    4.3069040e-07
       52480.000    4.0708246e-07
       52500.000    4.2147480e-07
       52520.000    4.3878517e-07
       52540.000    4.1595791e-07
       52560.000    4.0522412e-07
       52580.000    4.3123472e-07
       52600.000    4.3097501e-07
       52620.000    4.0275386e-07
       52640.000    4.1214217e-07
       52660.000    4.3621467e-07
       52680.000    4.1592886e-07
       52700.000    3.9719055e-07
       52720.000    4.2374474e-07
       52740.000    4.3161616e-07
       52760.000    3.9961424e-07
       52780.000    4.0204369e-07
       52800.000    4.3286666e-07
       52820.000    4.1717805e-07
       52840.000    3.8953432e-07
       52860.000    4.1487102e-07
       52880.000    4.3262700e-07
       52900.000    3.9791827e-07
       52920.000    3.9102821e-07
       52940.000    4.2855373e-07
       52960.000    4.2003384e-07
       52980.000    3.8232557e-07
       53000.000    4.0420779e-07
       53020.000    4.3421216e-07
       53040.000    3.9812579e-07
       53060.000    3.7864681e-07
       53080.000    4.2303284e-07
       53100.000    4.2532630e-07
       53120.000    3.7555128e-07
       53140.000    3.9083781e-07
       53160.000    4.3709769e-07
       53180.000    4.0130372e-07
       53200.000    3.6364617e-07
       53220.000    4.1593270e-07
       53240.000    4.3544427e-07
       53260.000    3.6900358e-07
       53280.000    3.7230533e-07
       53300.000    4.4390449e-07
       53320.000    4.1072992e-07
       53340.000    3.4197066e-07
       53360.000    4.0684288e-07
       53380.000    4.5957686e-07
       53400.000    3.6172125e-07
       53420.000    3.3991291e-07
       53440.000    4.6923070e-07
       53460.000    4.4302460e-07
       53480.000    2.9307854e-07
       53500.000    4.0580797e-07
       53520.000    5.7936124e-07
       53540.000    3.4489536e-07
       53560.000    2.6611605e-07
       53580.000    1.2386654e-06
       53600.000    2.5331900e-06
       53620.000    2.5008896e-06
       53640.000    1.1983050e-06
       53660.000    2.8162572e-07
       53680.000    3.8121340e-07
       53700.000    5.8898596e-07
       53720.000    4.0877196e-07
       53740.000    3.0825008e-07
       53760.000    4.4850518e-07
       53780.000    4.6239281e-07
       53800.000    3.4187977e-07
       53820.000    3.6528185e-07
       53840.000    4.4904556e-07
       53860.000    3.9660663e-07
       53880.000    3.4090677e-07
       53900.000    4.0127272e-07
       53920.000    4.2515568e-07
       53940.000    3.6197390e-07
       53960.000    3.6069061e-07
       53980.000    4.1445821e-07
       54000.000    3.9468480e-07
       54020.000    3.5169872e-07
       54040.000    3.8257967e-07
       54060.000    4.0860118e-07
       54080.000    3.6975758e-07
       54100.000    3.5810250e-07
       54120.000    3.9595547e-07
       54140.000    3.9163263e-07
       54160.000    3.5684850e-07
       54180.000    3.7158208e-07
       54200.000    3.9693881e-07
       54220.000    3.7282366e-07
       54240.000    3.5638896e-07
       54260.000    3.8318071e-07
       54280.000    3.8753030e-07
       54300.000    3.5955952e-07
       54320.000    3.6403794e-07
       54340.000    3.8724740e-07
       54360.000    3.7339520e-07
       54380.000    3.5515379e-07
       54400.000    3.7333686e-07
       54420.000    3.8268814e-07
       54440.000    3.6084737e-07
       54460.000    3.5848145e-07
       54480.000    3.7866620e-07
       54500.000    3.7236989e-07
       54520.000    3.5416990e-07
       54540.000    3.6535864e-07
       54560.000    3.7734919e-07
       54580.000    3.6111571e-07
       54600.000    3.5423046e-07
       54620.000    3.7089053e-07
       54640.000    3.7020424e-07
       54660.000    3.5327165e-07
       54680.000    3.5874073e-07
       54700.000    3.7170653e-07
       54720.000    3.6055363e-07
       54740.000    3.5089031e-07
       54760.000    3.6380546e-07
       54780.000    3.6718046e-07
       54800.000    3.5232662e-07
       54820.000    3.5319446e-07
       54840.000    3.6592130e-07
       54860.000    3.5926840e-07
       54880.000    3.4819181e-07
       54900.000    3.5736548e-07
       54920.000    3.6350380e-07
       54940.000    3.5122762e-07
       54960.000    3.4852339e-07
       54980.000    3.6013083e-07
       55000.000    3.5733793e-07
       55020.000    3.4592942e-07
       55040.000    3.5154681e-07
       55060.000    3.5934133e-07
       55080.000    3.4988999e-07
       55100.000    3.4457166e-07
       55120.000    3.5445024e-07
       55140.000    3.5483176e-07
       55160.000    3.4393544e-07
       55180.000    3.4632679e-07
       55200.000    3.5483923e-07
       55220.000    3.4825293e-07
       55240.000    3.4120425e-07
       55260.000    3.4897606e-07
       55280.000    3.5182469e-07
       55300.000    3.4207196e-07
       55320.000    3.4167615e-07
       55340.000    3.5012956e-07
       55360.000    3.4627880e-07
       55380.000    3.3829657e-07
       55400.000    3.4378278e-07
       55420.000    3.4839566e-07
       55440.000    3.4022394e-07
       55460.000    3.3755325e-07
       55480.000    3.4532984e-07
       55500.000    3.4395136e-07
       55520.000    3.3573145e-07
       55540.000    3.3892324e-07
       55560.000    3.4462885e-07
       55580.000    3.3829862e-07
       55600.000    3.3390464e-07
       55620.000    3.4054343e-07
       55640.000    3.4127482e-07
       55660.000    3.3339968e-07
       55680.000    3.3442903e-07
       55700.000    3.4061166e-07
       55720.000    3.3622505e-07
       55740.000    3.3066666e-07
       55760.000    3.3585816e-07
       55780.000    3.3827159e-07
       55800.000    3.3120162e-07
       55820.000    3.3031144e-07
       55840.000    3.3643178e-07
       55860.000    3.3395361e-07
       55880.000    3.2776814e-07
       55900.000    3.3134511e-07
       55920.000    3.3497940e-07
       55940.000    3.2904917e-07
       55960.000    3.2656315e-07
       55980.000    3.3217386e-07
       56000.000    3.3145517e-07
       56020.000    3.2513358e-07
       56040.000    3.2705745e-07
       56060.000    3.3144748e-07
       56080.000    3.2686729e-07
       56100.000    3.2316005e-07
       56120.000    3.2791564e-07
       56140.000    3.2871885e-07
       56160.000    3.2268638e-07
       56180.000    3.2303036e-07
       56200.000    3.2773358e-07
       56220.000    3.2459650e-07
       56240.000    3.2006551e-07
       56260.000    3.2372709e-07
       56280.000    3.2575262e-07
       56300.000    3.2035387e-07
       56320.000    3.1928239e-07
       56340.000    3.2390046e-07
       56360.000    3.2219343e-07
       56380.000    3.1723271e-07
       56400.000    3.1966632e-07
       56420.000    3.2257818e-07
       56440.000    3.1806869e-07
       56460.000    3.1581525e-07
       56480.000    3.2001110e-07
       56500.000    3.1963044e-07
       56520.000    3.1460808e-07
       56540.000    3.1577829e-07
       56560.000    3.1922895e-07
       56580.000    3.1577208e-07
       56600.000    3.1261612e-07
       56620.000    3.1612579e-07
       56640.000    3.1689539e-07
       56660.000    3.1213504e-07
       56680.000    3.1209410e-07
       56700.000    3.1574677e-07
       56720.000    3.1341589e-07
       56740.000    3.0966007e-07
       56760.000    3.1229918e-07
       56780.000    3.1399041e-07
       56800.000    3.0975731e-07
       56820.000    3.0863084e-07
       56840.000    3.1217856e-07
       56860.000    3.1096387e-07
       56880.000    3.0691259e-07
       56900.000    3.0857768e-07
       56920.000    3.1092989e-07
       56940.000    3.0742179e-07
       56960.000    3.0539210e-07
       56980.000    3.0857307e-07
       57000.000    3.0839242e-07
       57020.000    3.0433291e-07
       57040.000    3.0499814e-07
       57060.000    3.0773876e-07
       57080.000    3.0508175e-07
       57100.000    3.0236963e-07
       57120.000    3.0497814e-07
       57140.000    3.0569059e-07
       57160.000    3.0187683e-07
       57180.000    3.0158647e-07
       57200.000    3.0444941e-07
       57220.000    3.0269824e-07
       57240.000    2.9954466e-07
       57260.000    3.0143758e-07
       57280.000    3.0285906e-07
       57300.000    2.9949959e-07
       57320.000    2.9835723e-07
       57340.000    3.0109899e-07
       57360.000    3.0024165e-07
       57380.000    2.9689024e-07
       57400.000    2.9798909e-07
       57420.000    2.9990887e-07
       57440.000    2.9715855e-07
       57460.000    2.9531399e-07
       57480.000    2.9772672e-07
       57500.000    2.9769251e-07
       57520.000    2.9437365e-07
       57540.000    2.9466263e-07
       57560.000    2.9685963e-07
       57580.000    2.9481537e-07
       57600.000    2.9244998e-07
       57620.000    2.9437094e-07
       57640.000    2.9504114e-07
       57660.000    2.9195850e-07
       57680.000    2.9147894e-07
       57700.000    2.9373725e-07
       57720.000    2.9243804e-07
       57740.000    2.8974993e-07
       57760.000    2.9106759e-07
       57780.000    2.9228834e-07
       57800.000    2.8960853e-07
       57820.000    2.8845038e-07
       57840.000    2.9057263e-07
       57860.000    2.9000261e-07
       57880.000    2.8719187e-07
       57900.000    2.8784781e-07
       57920.000    2.8944340e-07
       57940.000    2.8728867e-07
       57960.000    2.8557972e-07
       57980.000    2.8739814e-07
       58000.000    2.8749315e-07
       58020.000    2.8474865e-07
       58040.000    2.8473632e-07
       58060.000    2.8652301e-07
       58080.000    2.8496757e-07
       58100.000    2.8286154e-07
       58120.000    2.8424623e-07
       58140.000    2.8490264e-07
       58160.000    2.8239053e-07
       58180.000    2.8175061e-07
       58200.000    2.8354927e-07
       58220.000    2.8261878e-07
       58240.000    2.8028252e-07
       58260.000    2.8114634e-07
       58280.000    2.8223143e-07
       58300.000    2.8008636e-07
       58320.000    2.7889989e-07
       58340.000    2.8054766e-07
       58360.000    2.8022207e-07
       58380.000    2.7782350e-07
       58400.000    2.7812417e-07
       58420.000    2.7948767e-07
       58440.000    2.7780662e-07
       58460.000    2.7618598e-07
       58480.000    2.7754557e-07
       58500.000    2.7776442e-07
       58520.000    2.7546105e-07
       58540.000    2.7519983e-07
       58560.000    2.7668532e-07
       58580.000    2.7552419e-07
       58600.000    2.7360275e-07
       58620.000    2.7456932e-07
       58640.000    2.7523907e-07
       58660.000    2.7316871e-07
       58680.000    2.7238711e-07
       58700.000    2.7384335e-07
       58720.000    2.7321709e-07
       58740.000    2.7113891e-07
       58760.000    2.7164480e-07
       58780.000    2.7264825e-07
       58800.000    2.7092098e-07
       58820.000    2.6969424e-07
       58840.000    2.7098460e-07
       58860.000    2.7086904e-07
       58880.000    2.6877792e-07
       58900.000    2.6879388e-07
       58920.000    2.6999952e-07
       58940.000    2.6869255e-07
       58960.000    2.6712209e-07
       58980.000    2.6813272e-07
       59000.000    2.6846939e-07
       59020.000    2.6649930e-07
       59040.000    2.6603366e-07
       59060.000    2.6730579e-07
       59080.000    2.6646076e-07
       59100.000    2.6466532e-07
       59120.000    2.6531115e-07
       59140.000    2.6601378e-07
       59160.000    2.6428054e-07
       59180.000    2.6337585e-07
       59200.000    2.6458405e-07
       59220.000    2.6420675e-07
       59240.000    2.6231313e-07
       59260.000    2.6254156e-07
       59280.000    2.6350389e-07
       59300.000    2.6209858e-07
       59320.000    2.6082633e-07
       59340.000    2.6185396e-07
       59360.000    2.6191646e-07
       59380.000    2.6005031e-07
       59400.000    2.5984258e-07
       59420.000    2.6094694e-07
       59440.000    2.5993137e-07
       59460.000    2.5838520e-07
       59480.000    2.5913639e-07
       59500.000    2.5958111e-07
       59520.000    2.5785851e-07
       59540.000    2.5722874e-07
       59560.000    2.5835475e-07
       59580.000    2.5775908e-07
       59600.000    2.5604694e-07
       59620.000    2.5645175e-07
       59640.000    2.5719724e-07
       59660.000    2.5571729e-07
       59680.000    2.5470947e-07
       59700.000    2.5574249e-07
       59720.000    2.5556528e-07
       59740.000    2.5380137e-07
       59760.000    2.5381912e-07
       59780.000    2.5476710e-07
       59800.000    2.5360638e-07
       59820.000    2.5228972e-07
       59840.000    2.5312821e-07
       59860.000    2.5333813e-07
       59880.000    2.5163460e-07
       59900.000    2.5125486e-07
       59920.000    2.5229774e-07
       59940.000    2.5150614e-07
       59960.000    2.4996890e-07
       59980.000    2.5053064e-07
       60000.000    2.5107033e-07
       60020.000    2.4952976e-07
       60040.000    2.4877138e-07
       60060.000    2.4980001e-07
       60080.000    2.4939876e-07
       60100.000    2.4774114e-07
       60120.000    2.4796769e-07
       60140.000    2.4875883e-07
       60160.000    2.4746801e-07
       60180.000    2.4637667e-07
       60200.000    2.4728809e-07
       60220.000    2.4726995e-07
       60240.000    2.4559707e-07
       60260.000    2.4545694e-07
       60280.000    2.4640682e-07
       60300.000    2.4543135e-07
       60320.000    2.4407493e-07
       60340.000    2.4477873e-07
       60360.000    2.4510951e-07
       60380.000    2.4352375e-07
       60400.000    2.4301299e-07
       60420.000    2.4402115e-07
       60440.000    2.4340198e-07
       60460.000    2.4186515e-07
       60480.000    2.4228917e-07
       60500.000    2.4291123e-07
       60520.000    2.4150559e-07
       60540.000    2.4064700e-07
       60560.000    2.4161236e-07
       60580.000    2.4136407e-07
       60600.000    2.3974191e-07
       60620.000    2.3983633e-07
       60640.000    2.4067336e-07
       60660.000    2.3952555e-07
       60680.000    2.3836623e-07
       60700.000    2.3919387e-07
       60720.000    2.3930461e-07
       60740.000    2.3769591e-07
       60760.000    2.3743583e-07
       60780.000    2.3839856e-07
       60800.000    2.3756636e-07
       60820.000    2.3617366e-07
       60840.000    2.3678091e-07
       60860.000    2.3721405e-07
       60880.000    2.3571457e-07
       60900.000    2.3510080e-07
       60920.000    2.3609331e-07
       60940.000    2.3561131e-07
       60960.000    2.3406789e-07
       60980.000    2.3438951e-07
       61000.000    2.3508681e-07
       61020.000    2.3378318e-07
       61040.000    2.3284159e-07
       61060.000    2.3376786e-07
       61080.000    2.3364588e-07
       61100.000    2.3204377e-07
       61120.000    2.3203570e-07
       61140.000    2.3292163e-07
       61160.000    2.3188574e-07
       61180.000    2.3066487e-07
       61200.000    2.3143502e-07
       61220.000    2.3165793e-07
       61240.000    2.3009236e-07
       61260.000    2.2973416e-07
       61280.000    2.3072117e-07
       61300.000    2.3000590e-07
       61320.000    2.2857336e-07
       61340.000    2.2910933e-07
       61360.000    2.2963857e-07
       61380.000    2.2820175e-07
       61400.000    2.2749750e-07
       61420.000    2.2849185e-07
       61440.000    2.2812797e-07
       61460.000    2.2656583e-07
       61480.000    2.2680618e-07
       61500.000    2.2758255e-07
       61520.000    2.2635788e-07
       61540.000    2.2533558e-07
       61560.000    2.2624345e-07
       61580.000    2.2623795e-07
       61600.000    2.2463739e-07
       61620.000    2.2454105e-07
       61640.000    2.2548870e-07
       61660.000    2.2454551e-07
       61680.000    2.2325500e-07
       61700.000    2.2398821e-07
       61720.000    2.2432401e-07
       61740.000    2.2277947e-07
       61760.000    2.2232802e-07
       61780.000    2.2335915e-07
       61800.000    2.2274860e-07
       61820.000    2.2125847e-07
       61840.000    2.2174003e-07
       61860.000    2.2237721e-07
       61880.000    2.2098064e-07
       61900.000    2.2017949e-07
       61920.000    2.2119985e-07
       61940.000    2.2095179e-07
       61960.000    2.1934517e-07
       61980.000    2.1951385e-07
       62000.000    2.2039200e-07
       62020.000    2.1922739e-07
       62040.000    2.1810543e-07
       62060.000    2.1901987e-07
       62080.000    2.1914104e-07
       62100.000    2.1751073e-07
       62120.000    2.1732473e-07
       62140.000    2.1836641e-07
       62160.000    2.1750478e-07
       62180.000    2.1611285e-07
       62200.000    2.1683081e-07
       62220.000    2.1730425e-07
       62240.000    2.1574749e-07
       62260.000    2.1518700e-07
       62280.000    2.1630196e-07
       62300.000    2.1579727e-07
       62320.000    2.1420554e-07
